0.000000000000000000e+00
5.755064456721915498e-05
4.183931860036832484e-02
4.183931860036832484e-02
4.339318600368324147e-02
4.350828729281767948e-02
5.415515653775321986e-02
5.415515653775321986e-02
5.461556169429097884e-02
5.461556169429097884e-02
5.766574585635358963e-02
5.766574585635358963e-02
5.783839779005525011e-02
5.783839779005525011e-02
5.789594843462246565e-02
5.789594843462246565e-02
5.812615101289134167e-02
5.812615101289134167e-02
5.818370165745856415e-02
5.818370165745856415e-02
5.824125230202577969e-02
5.824125230202577969e-02
5.829880294659300216e-02
5.829880294659300216e-02
5.835635359116021770e-02
5.835635359116021770e-02
5.841390423572744017e-02
5.841390423572744017e-02
5.847145488029466265e-02
5.847145488029466265e-02
6.152163904235727343e-02
6.163674033149171144e-02
6.313305709023940560e-02
6.324815837937385055e-02
6.842771639042356802e-02
6.854281767955801297e-02
6.860036832412523544e-02
6.883057090239411147e-02
6.888812154696132006e-02
6.911832412523019609e-02
6.952117863720073954e-02
6.963627992633517061e-02
6.992403314917126911e-02
7.009668508287292266e-02
7.044198895027624363e-02
7.055709023941067470e-02
7.147790055248619268e-02
7.159300184162062375e-02
7.205340699815837580e-02
7.216850828729282075e-02
7.228360957642725182e-02
7.239871086556169677e-02
7.251381215469612784e-02
7.274401473296500387e-02
7.280156537753222634e-02
7.291666666666667129e-02
7.331952117863720086e-02
7.349217311233885441e-02
7.372237569060773044e-02
7.389502762430939786e-02
7.418278084714548248e-02
7.429788213627992743e-02
7.464318600368323453e-02
7.475828729281767948e-02
7.481583793738490196e-02
7.498848987108655550e-02
7.527624309392265400e-02
7.550644567219153003e-02
7.556399631675875250e-02
7.579419889502762853e-02
7.590930018416205960e-02
7.625460405156538057e-02
7.648480662983425660e-02
7.665745856353591015e-02
7.723296500920810714e-02
7.740561694290976069e-02
7.786602209944751274e-02
7.809622467771638876e-02
7.838397790055248726e-02
7.861418047882136328e-02
7.890193370165746178e-02
7.924723756906076888e-02
7.930478821362799136e-02
7.965009208103131233e-02
8.005294659300184190e-02
8.011049723756906438e-02
8.045580110497237147e-02
8.051335174953959395e-02
8.074355432780846997e-02
8.114640883977899954e-02
8.120395948434622202e-02
8.154926335174954299e-02
8.172191528545119654e-02
8.195211786372007257e-02
8.212476979742172611e-02
8.223987108655617106e-02
8.264272559852670064e-02
8.275782688766114559e-02
8.304558011049724409e-02
8.344843462246777366e-02
8.379373848987108075e-02
8.385128913443830323e-02
8.413904235727440173e-02
8.425414364640884668e-02
8.517495395948435077e-02
8.540515653775322680e-02
8.557780847145488035e-02
8.563535911602210282e-02
8.580801104972375637e-02
8.603821362799263239e-02
8.638351749539595337e-02
8.644106813996316196e-02
8.667127071823203799e-02
8.678637200736648294e-02
8.684392265193370541e-02
8.724677716390423499e-02
8.730432780847145746e-02
8.776473296500920951e-02
8.793738489871086306e-02
8.799493554327808553e-02
8.845534069981583758e-02
8.857044198895028253e-02
8.880064456721915855e-02
8.903084714548803458e-02
8.920349907918968813e-02
8.926104972375691060e-02
8.943370165745856415e-02
8.966390423572744017e-02
8.977900552486188512e-02
9.006675874769796974e-02
9.012430939226519222e-02
9.046961325966851319e-02
9.052716390423572179e-02
9.081491712707182029e-02
9.093001841620626524e-02
9.150552486187844836e-02
9.156307550644567084e-02
9.196593001841620041e-02
9.202348066298342288e-02
9.219613259668507643e-02
9.231123388581952138e-02
9.236878453038674386e-02
9.259898710865561988e-02
9.277163904235727343e-02
9.282918968692449591e-02
9.294429097605892698e-02
9.317449355432780300e-02
9.323204419889502548e-02
9.340469613259667903e-02
9.351979742173112398e-02
9.375000000000000000e-02
9.392265193370165355e-02
9.444060773480662807e-02
9.513121546961325614e-02
9.553406998158379959e-02
9.570672191528545314e-02
9.593692449355432916e-02
9.599447513812155164e-02
9.656998158379373476e-02
9.662753222836095723e-02
9.708793738489870928e-02
9.731813996316758530e-02
9.760589318600368380e-02
9.795119705340700478e-02
9.858425414364641037e-02
9.864180478821363285e-02
9.898710865561693995e-02
9.910220994475138490e-02
9.979281767955801297e-02
9.990791896869244404e-02
1.003683241252301961e-01
1.004258747697974186e-01
1.013466850828729227e-01
1.014042357274401451e-01
1.018646408839778972e-01
1.025552486187845252e-01
1.026127992633517477e-01
1.033034069981583758e-01
1.041666666666666713e-01
1.049148250460405218e-01
1.049723756906077304e-01
1.052601289134438289e-01
1.056054327808471499e-01
1.057205340699815810e-01
1.058356353591160259e-01
1.061233885819521244e-01
1.061809392265193330e-01
1.062960405156537780e-01
1.066988950276243076e-01
1.067564456721915300e-01
1.071017495395948371e-01
1.076197053406998116e-01
1.077348066298342566e-01
1.077923572744014791e-01
1.081376611418047862e-01
1.082527624309392311e-01
1.085980662983425382e-01
1.087707182320442056e-01
1.090584714548802903e-01
1.091160220994475127e-01
1.095764272559852648e-01
1.096339779005524873e-01
1.099217311233885858e-01
1.103245856353591153e-01
1.107849907918968674e-01
1.113604972375690644e-01
1.114755985267034955e-01
1.117633517495395939e-01
1.118209023941068164e-01
1.122813075506445685e-01
1.123964088397789995e-01
1.128568139963167655e-01
1.132596685082872950e-01
1.137776243093922696e-01
1.138351749539594782e-01
1.140653775322283542e-01
1.142380294659300216e-01
1.145833333333333287e-01
1.146408839779005512e-01
1.147559852670349961e-01
1.151012891344383032e-01
1.153890423572744017e-01
1.154465930018416242e-01
1.157918968692449313e-01
1.158494475138121538e-01
1.164249539594843508e-01
1.167702578268876579e-01
1.168853591160221028e-01
1.171731123388582013e-01
1.176910681399631620e-01
1.177486187845303844e-01
1.183241252302025814e-01
1.188420810313075560e-01
1.188996316758747646e-01
1.190147329650092095e-01
1.194751381215469616e-01
1.197053406998158376e-01
1.198204419889502825e-01
1.199930939226519361e-01
1.204534990791896881e-01
1.206261510128913417e-01
1.206837016574585641e-01
1.209139042357274402e-01
1.210290055248618851e-01
1.214318600368324147e-01
1.214894106813996372e-01
1.216620626151012907e-01
1.217771639042357218e-01
1.222951197053406963e-01
1.225253222836095723e-01
1.226404235727440173e-01
1.229281767955801158e-01
1.230432780847145469e-01
1.231583793738489918e-01
1.232159300184162004e-01
1.233885819521178678e-01
1.236187845303867439e-01
1.237338858195211749e-01
1.237914364640883974e-01
1.239640883977900510e-01
1.241942909760589270e-01
1.247697974217311240e-01
1.248848987108655550e-01
1.251151012891344450e-01
1.251726519337016674e-01
1.253453038674033071e-01
1.254028545119705296e-01
1.255755064456721970e-01
1.256330570902394195e-01
1.259208103130755041e-01
1.260934622467771715e-01
1.263236648250460337e-01
1.267265193370165632e-01
1.268416206261510082e-01
1.268991712707182307e-01
1.270142725598526756e-01
1.270718232044198981e-01
1.272444751381215378e-01
1.275897790055248726e-01
1.276473296500920673e-01
1.277624309392265123e-01
1.279350828729281797e-01
1.280501841620626247e-01
1.282228360957642643e-01
1.283379373848987093e-01
1.285681399631675992e-01
1.289709944751381288e-01
1.290860957642725737e-01
1.292587476979742134e-01
1.293738489871086583e-01
1.294889502762431033e-01
1.297767034990791879e-01
1.298918047882136328e-01
1.300069060773480778e-01
1.302371086556169399e-01
1.304097605893186074e-01
1.305248618784530523e-01
1.307550644567219145e-01
1.308701657458563594e-01
1.309852670349908044e-01
1.311579189686924440e-01
1.312730202578268890e-01
1.313305709023941115e-01
1.315032228360957511e-01
1.317334254143646410e-01
1.317909760589318635e-01
1.319060773480663085e-01
1.320211786372007257e-01
1.322513812154696156e-01
1.325966850828729227e-01
1.327117863720073676e-01
1.328268876611418126e-01
1.330570902394106747e-01
1.335750460405156492e-01
1.338052486187845391e-01
1.347260589318600432e-01
1.348411602209944882e-01
1.350713627992633503e-01
1.351864640883977953e-01
1.353015653775322402e-01
1.354166666666666574e-01
1.370856353591160259e-01
1.372007366482504709e-01
1.375460405156537780e-01
1.376611418047882229e-01
1.377186924493554454e-01
1.378913443830570851e-01
1.380064456721915300e-01
1.384093001841620596e-01
1.385244014732965045e-01
1.385819521178637270e-01
1.386970534069981720e-01
1.387546040515653667e-01
1.388697053406998116e-01
1.402509208103130678e-01
1.404235727440147352e-01
1.405962246777164026e-01
1.407113259668508198e-01
1.408264272559852648e-01
1.409415285451197097e-01
1.411141804788213494e-01
1.412292817679557944e-01
1.412868324125230168e-01
1.414019337016574618e-01
1.414594843462246843e-01
1.416896869244935464e-01
1.421500920810312985e-01
1.422651933701657434e-01
1.423227440147329659e-01
1.424378453038674108e-01
1.424953959484346333e-01
1.426104972375690505e-01
1.426680478821362730e-01
1.428406998158379404e-01
1.428982504604051629e-01
1.430133517495396078e-01
1.432435543278084700e-01
1.433586556169429149e-01
1.435888581952117771e-01
1.437039594843462220e-01
1.437615101289134445e-01
1.441068139963167516e-01
1.443370165745856415e-01
1.447398710865561711e-01
1.448549723756906160e-01
1.449125230202578385e-01
1.451427255985267006e-01
1.452002762430939231e-01
1.453153775322283681e-01
1.453729281767955905e-01
1.456031307550644527e-01
1.457757826887661201e-01
1.458908839779005651e-01
1.459484346224677598e-01
1.461210865561694272e-01
1.462361878453038722e-01
1.462937384898710946e-01
1.465239410681399568e-01
1.465814917127071793e-01
1.466965930018416242e-01
1.469267955801104864e-01
1.470418968692449313e-01
1.473872007366482384e-01
1.477325046040515732e-01
1.477900552486187957e-01
1.479051565377532129e-01
1.481353591160221028e-01
1.482504604051565478e-01
1.484806629834254099e-01
1.487684162062615223e-01
1.489410681399631620e-01
1.491712707182320519e-01
1.494014732965009140e-01
1.499769797421731110e-01
1.500920810313075560e-01
1.503798342541436406e-01
1.504949355432780855e-01
1.507826887661141702e-01
1.508977900552486151e-01
1.509553406998158376e-01
1.510704419889502825e-01
1.514157458563535896e-01
1.518186003683241192e-01
1.519912523020257866e-01
1.521639042357274263e-01
1.523365561694290937e-01
1.523941068139963162e-01
1.525092081031307611e-01
1.527969613259668458e-01
1.528545119705340682e-01
1.530847145488029581e-01
1.531422651933701529e-01
1.533149171270718203e-01
1.535451197053407102e-01
1.538904235727440173e-01
1.539479742173112398e-01
1.542932780847145469e-01
1.543508287292817693e-01
1.546961325966850764e-01
1.547536832412522989e-01
1.552140883977900510e-01
1.552716390423572734e-01
1.557320441988950255e-01
1.560197974217311101e-01
1.563651012891344450e-01
1.565953038674033071e-01
1.567679558011049745e-01
1.569981583793738367e-01
1.573434622467771715e-01
1.574010128913443940e-01
1.577463167587477011e-01
1.582642725598526756e-01
1.588973296500920673e-01
1.590124309392265123e-01
1.593001841620626247e-01
1.593577348066298471e-01
1.594728360957642643e-01
1.596454880294659318e-01
1.598181399631675992e-01
1.599332412523020164e-01
