0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.371260008428150052e-04
3.371260008428150052e-04
3.371260008428150052e-04
3.371260008428150052e-04
4.214075010535187700e-04
4.214075010535187700e-04
6.742520016856300103e-04
6.742520016856300103e-04
7.585335018963337752e-04
7.585335018963337752e-04
9.270965023177413049e-04
9.270965023177413049e-04
1.095659502739148835e-03
1.095659502739148835e-03
1.854193004635482610e-03
1.854193004635482610e-03
2.528445006321112729e-03
2.528445006321112729e-03
2.697008006742520041e-03
2.697008006742520041e-03
3.539823008849557473e-03
3.539823008849557473e-03
3.624104509060261346e-03
3.624104509060261346e-03
3.708386009270965220e-03
3.708386009270965220e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
3.876949009692372532e-03
